Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
707,4377.64135201772,1317.3149885081996,1164.7336477002439,1086.5821952123194,97433.00756930435,198519.78417777419,11045523.061174275,1137.556622478552,1807503.6578577452 
708,2196.503614295613,7577.467601117368,6189.316742501118,6597.906458739051,96795.49630927014,194304.87379205824,10737232.433008507,6570.785967193171,1769261.563597043 
709,2067.95099215074,1252.0534489770007,1088.7938712806854,1054.903579558432,91515.02762721782,192244.868200922,11396687.149671273,1022.01127381064,1867648.161765004 
710,1018.6819381786115,3507.5400435843817,3055.7363410171947,3101.32956997999,94867.50976820216,197541.6549199462,11065713.378235128,3207.11291149389,1814614.6084136511 
711,5039.808990738608,8829.44814242257,8139.430642130061,8222.676206439734,95581.49612157159,201731.72655000686,10952236.123539846,8159.714895538986,1793344.0161768647 
712,3498.458480834961,2378.101872526937,1877.8164575172382,2057.649560991861,99300.82843910945,198896.71233752594,11325531.67147661,2036.3889830470084,1852810.4844759891 
713,741.1560970725435,722.332794661168,515.5655998902189,494.7640095569659,94897.00442151111,192117.41584699153,11372744.087791251,587.0515191330109,1860546.4342649425 
714,577.0990070068475,528.0770680108108,368.660026266757,391.1968024285976,93576.28672703919,192031.09677364826,11313480.398765681,433.80104814460503,1852173.5355016715 
715,1176.7930325233574,824.7631469739912,633.4865293148905,586.3892786104698,88673.53851604521,187708.6175330639,11292287.801129747,724.5585331844632,1843556.1203033803 
716,829.5240853772019,1675.7658684018793,1251.0837803294157,1360.551354463771,97074.62865949744,194601.39660511017,11424665.214788204,1395.4915722409728,1869972.1006877008 
717,2806.3910841941833,1146.7798377184404,946.77107085122,957.8306649206206,85420.23569971774,184351.92981233596,11431237.491520554,1046.4891091376544,1860136.0242118172 
718,960.5572209213719,1377.6878919452947,1265.1190694850973,1261.4370636310894,91559.54099129922,188764.99317307473,11090186.03660629,1385.3370396504179,1809113.5628238863 
719,1152.4416663429954,5904.376480547556,5249.867120160825,5985.879260374466,91229.84130007196,192878.50911551714,11506902.32844416,5199.221800400317,1878277.685612205 
720,1324.764869068608,545.1988782280436,378.88014448289243,364.5930489622522,89335.80502327866,185497.00621113778,11306860.318523113,438.2364392920863,1844260.188773571 
721,1264.7727169773796,3109.522963276133,3001.3865009672527,3006.856978622824,89043.55379739412,182459.95696220399,11402823.370447401,2661.546651631035,1865647.2324758235 
722,1805.25619875301,2307.7950742936487,2333.1279105449407,2146.3360271921383,89709.10132900029,188631.0683350563,11475881.45811538,2039.3069965392817,1875145.4781204818 
723,1691.5594491091642,1422.786640345067,1429.0207336342169,1289.5310172371567,94041.83033293141,189707.33551077842,11561488.820496451,1298.3051761478187,1887734.1318342092 
724,5697.409722299287,1533.0649526429672,1062.786804392727,917.4680660350248,95085.46592017039,185971.41152324676,10729248.053354366,1322.1198828069494,1752394.9809493113 
725,1632.0190299641001,842.214416345478,631.9541375304883,589.0520377943292,85050.65606480018,179837.47586975098,11173219.960792638,734.9176955214236,1819119.4943038917 
726,2751.5541008024506,2364.310492277559,1836.0407144913656,1629.218185566971,88854.94623077604,178069.20842370988,10794675.57528831,2034.1034434383735,1754147.382285685 
727,2786.802286090273,3412.4817215007624,3536.7918069726893,3231.348268225044,85592.51220460985,177997.87284393312,10876130.22688609,3284.478977045603,1779057.1476278757 
728,14155.244744907726,17343.937148471672,18628.84706615077,16980.35398461502,80988.37663396746,166217.65250077247,11297605.917364953,15568.887606326864,1848871.179248268 
729,4443.858070084543,3579.1984653147974,2715.230672203625,2786.6727991411462,80291.72656127404,172532.07259464264,10971496.022011973,3083.8240625729786,1786608.8722386418 
730,1858.093133839694,1822.3035347010527,1723.0500922662516,1375.9468081643804,88360.02992844954,181178.0500655651,11428417.163877457,1716.835564393364,1862399.1517334739 
731,1409.2189868291218,1100.1207981442826,1068.6503195280934,981.652234109724,89007.41562244117,182717.23983640672,11153347.736803487,1011.7841152914334,1820366.1102985735 
732,619.1330360643791,1158.2530074469332,848.291359838357,831.8273937907536,88568.08437809553,182009.22563695908,11320949.816072706,974.0456961376592,1848748.958400916 
733,741.2295868902495,905.5670309954634,864.9709039682316,742.559690664569,87222.22235998404,179467.67966079712,11133319.359799197,834.3722129632254,1821141.219996681 
734,12701.77891146053,5829.5736333001405,5412.471684038846,4446.981207835302,95732.1621228727,167740.64587240218,10899867.444331933,4874.537311169132,1769707.551646805 
735,3915.5540798649645,1300.7404300875755,970.6803288625347,779.2897523668595,80069.96216173396,170174.11378626822,11024407.706413629,1162.8576139275451,1795130.6223988994 
736,1111.1777390494492,1545.2188889313902,1242.119810798102,987.392916123569,84784.64762864118,173848.87911748886,11219376.992699934,1324.3088471932338,1831165.1746318433 
737,1622.0475444287965,1318.8859597113915,1324.575777856012,1151.0033910679165,90645.0951188868,180116.8914838791,10859158.275362369,1349.1603727610782,1782069.279455276 
738,796.8760345921372,1038.7690543499257,984.022192351934,861.211256766133,90148.85294533506,182798.36919717788,10988980.205969287,1000.7949537454173,1795635.9802070914 
739,3902.7833349776993,4158.436253942549,4087.798594802204,3832.367993599735,80018.40594096082,167039.77374792696,11229464.666977756,3594.7048747621475,1833361.4987758675 
740,1415.2733394593904,1263.597274504395,898.9920546987819,922.5249409566634,82834.23450294063,171425.42373085022,11040858.33287651,1062.886506250361,1802681.8619699848 
741,3937.7060355562153,1592.0165970857358,1254.8067953805958,1253.542425922351,95211.58297302722,184452.2264479637,10806972.033814965,1395.248967545526,1770357.8709927017 
742,1241.0193605856462,966.6410221402119,606.8208238283793,623.108503758395,86820.68517185938,175595.49293460845,11056571.646041548,720.8792126158718,1814620.2084468384 
743,1225.4715793060534,1178.2151314970624,820.6335915042501,813.6561691603158,86662.68745261802,177741.46058893204,10852603.236738997,1062.2017343851737,1772943.9535878664 
744,1258.0014273975835,757.203403259317,545.7232903780209,471.83393540559337,92374.10592361898,181882.46754102706,11016059.409263251,623.8483395502437,1810162.8755786605 
745,679.622278249625,1021.5296386397547,806.6894374299898,666.9869274411816,88852.89973494652,178586.78725357057,11260009.483768113,885.8233682641294,1844305.9180349284 
746,1994.031208934206,1714.4636610417317,1453.435936682961,1454.888157182932,86530.83954248932,175596.13968715668,10832933.431786325,1744.3687723661308,1774892.4259137877 
747,1712.6865760846572,949.5527093065903,699.5207355769558,573.7639387367759,89613.41958766582,178296.62965345383,11180918.791851202,727.2125531627331,1830447.010202376 
748,500.90571461301863,766.0218384274178,670.8919234708883,606.7253206308931,87874.61709412998,177076.9600417614,11057359.836923152,776.7877765825949,1813697.1733604544 
749,2030.8995720111961,2027.0154603479637,1976.0127205906642,1794.936000712961,80144.33894201388,165905.814875184,11328004.636331711,2043.5483788864688,1856713.3825286194 
750,9758.780021378489,2269.8021729209772,1948.8175312077833,1862.7803603032603,72530.17967904302,155303.9690922605,10676633.515521152,2363.7575323332103,1761695.9067987981 
751,2061.7443868608184,1428.8799402161708,1421.5968936471165,1247.4902677111327,83296.52549117895,169177.81082847266,10886813.838911606,1351.573151406832,1789465.992552168 
752,2305.926139788194,2841.5927013013925,2951.735069050764,2607.3736067092045,78440.6910641734,164929.53760471343,11242179.519019058,2644.6963590603787,1853849.016577606 
753,1206.5673400055277,579.1751571870926,466.3860651006301,436.3781644936651,80826.99758445656,166665.71067016124,10922400.09422827,499.1371319970116,1791405.1592788692 
754,1124.9092703515832,1890.5705880214357,1388.7553211578893,1450.4061753187793,85601.85911599177,172446.9375676155,11004552.860626563,1462.3978829772211,1806423.4023339357 
755,1624.0325544819686,783.2734538964513,650.8185793479076,591.1194606728852,86229.00185884911,172634.162468338,11070191.6305291,656.982539025182,1815140.389557044 
756,1386.7461654272947,3621.304059986439,3946.7302345219587,3445.290013189847,80735.86028239339,164862.08575909436,11472960.963476041,3533.217018386349,1881524.573077954 
757,1184.2114865779877,4274.16743130925,4300.058076356641,4125.066648541577,78402.19326788995,162887.57244666218,11228745.239773469,3724.720778131904,1846841.8813681589 
758,2911.4894476803865,4641.030660056613,4666.700146427585,4422.83665902298,85988.02679801961,166882.67654659078,11188508.413201911,4145.357469375804,1831665.2575396937 
759,1992.6610253073952,4204.2898894486325,4185.960722707212,3910.2146104361864,81625.46123270335,161988.44928516448,11360427.776663143,3864.480365615338,1868297.6786397605 
760,19918.544773621994,147285.00834186873,153386.64236429002,144269.13936882018,70944.05708145723,125465.38935141117,12271542.096764233,139425.9013597727,2142651.081031711 
761,40094.67764334245,9847.403608912187,7394.949127023832,6850.391949351737,88833.67633386333,150184.41030780078,10369388.742673041,7910.518560861843,1707642.550465702 
762,3016.8267755797415,1185.3667927897122,1049.9742176104337,1044.6950879042968,85701.34610382197,153241.2922573328,10673858.514777256,1047.260052338615,1752337.3322790666 
763,564.1040336002003,867.5883165140533,552.5127097615041,563.7312970929313,84544.459595895,154310.61754760743,10600861.699849032,718.9358467930928,1738543.0500913586 
764,771.256257909717,700.5849362321509,490.32718824595213,445.33882754859513,83352.01155766398,153098.23547748328,10771478.354050895,576.2798127122223,1760623.459681817 
765,609.324371995348,947.1531325471587,778.5265533806136,770.8650198740885,83610.64178547854,153624.8007651448,10680275.520785984,935.1407107981388,1747148.531196817 
766,521.4962059801275,931.654633985315,585.2709141065263,586.4648599712178,84748.66437822566,155610.46387488843,10879405.199398467,769.1586152643431,1773567.2619119624 
767,451.62336952758557,1030.90226663468,736.4184541059141,754.1954287765548,85739.8006166149,155951.95257843734,10819912.762938261,907.9480677219574,1766836.0493774829 
768,563.7249686501243,883.5931376171712,640.0139438811069,686.685496988194,88217.0307280885,158878.01863852591,10930650.250281561,771.7965670180041,1787766.0451156555 
769,2397.460401780678,4842.192545177208,4774.4510773232,4858.755426536501,74753.1621989232,148755.13520852328,11213169.070410205,4642.6062125861645,1825270.6909965677 
770,1907.933717062979,3925.0534227797243,3232.152170155818,3188.7684504931794,89387.39956779033,160183.51632001513,10761729.125262873,3479.4144615117925,1753786.169873269 
771,2506.0468243830132,2948.036041226031,2165.3028969582583,1986.044499109173,83772.04610133231,148191.56947994232,10946799.57832587,2480.8061496537644,1783426.3394943653 
772,2197.6269736434474,4292.962409757285,3671.2485191712362,3856.608605520055,84159.43573850524,152887.80717769562,10993888.56517046,3751.9990820106586,1797028.858223241 
773,979.7882755597433,969.5312197868609,732.847058655125,711.2596883979161,81872.82234711706,152370.55035024285,11173249.292206954,890.0471432132647,1819840.5136524998 
774,1498.7158034787033,2763.8939175069745,2004.695172353803,2010.690425763838,85333.37189226449,154476.5052655667,10975102.687588397,2314.7814214965792,1787213.7899212132 
775,1337.3111721241112,1869.0906691338039,1790.3115612618212,1538.0164001274854,77672.02807925356,147493.5702641964,11379756.618260285,1700.8496459619141,1846984.149868425 
776,1578.993741310004,1110.8270761625738,978.5009131156322,900.3836379412562,82817.23883973248,148570.90722346306,10977939.950318439,1139.4416846382433,1786446.2992511515 
777,9193.446753603039,40770.564793378115,40145.65840848287,39321.887251193824,72971.4153087609,135845.06446530967,11610359.131685443,38051.16792295277,1914565.2763826787 
778,8247.129249572754,2358.9514720526836,1831.8450855751419,1780.2134264959022,81344.04195837434,145214.0212944163,10730858.192918634,2103.0872102594003,1759739.410915019 
779,2506.4611557758217,1497.0174308417675,901.7297696212513,987.7285375359003,73122.5236505086,141433.93963648082,11079794.907705005,1224.342486134544,1807065.9205987463 
780,732.3901573816935,1522.5922013496358,1592.7941430085339,1529.3263652112335,74730.27621952834,141839.35209577082,11314526.217582745,1501.7890414519702,1846830.9572286229 
781,507.55010174982476,716.3319201825393,695.8611691184342,666.1987815541215,81157.97244376299,147773.4994342938,11069420.587707866,639.4898167103529,1805404.4353024515 
782,517.2100016565034,640.060174337226,384.90487435335916,428.65128802233374,77759.80657018162,144152.9736533761,11187499.934229854,554.868144164607,1825466.1026054437 
783,717.391895164143,835.3930319694596,546.6037146709859,532.7182066374924,77205.02292940514,143451.64562432765,11212360.290468877,719.1905175714288,1824567.494038844 
784,1184.1557683366718,3561.479469445482,3000.5026406879642,2946.3267161963972,75594.05784215704,142571.9546401033,11311432.503674122,3090.306777187297,1838729.5857768173 
785,1092.932654510845,1147.702797997743,808.4347888804558,834.8953369020485,74583.45324424758,138658.7274963379,11133263.503752042,1048.7332628438248,1815213.502393511 
786,806.3312111478863,611.3206788380113,532.331254897484,524.3652878414839,73167.25971027873,136945.58565446138,11275633.64775583,635.1979171576444,1837738.2831386642 
787,1417.459410609621,717.2427722757889,609.8347663885603,657.9518951568753,78529.58555675265,142204.87598142624,11290387.18447326,640.7703592474106,1838236.3939604764 
788,8543.047426053972,33701.13662104164,29985.13599809942,28693.946115472354,110599.77128903568,148493.73944109678,11729187.533069206,32288.37076214254,1928729.861109805 
789,5109.306957504966,9645.677977609965,9926.511680634485,9487.896300357581,70695.99592043684,129730.15810279846,11297616.942191629,8778.727301135845,1856353.745578528 
790,9291.5208903226,1661.3567407108947,1539.5468013483203,1449.787414352037,71795.79980775731,127935.10150998831,10907260.083191253,1667.2188336749095,1777880.9467617034 
791,973.5178470611572,915.6249054171559,739.0994694399027,743.9894575739279,73701.92735757827,132288.55947244764,10873749.12802088,909.4223722078838,1772272.822000948 
792,765.3836564584212,1295.1528076343238,855.4498453045575,895.8365661717951,70034.09675276838,128729.56640529036,11079611.887376945,1117.2674749938772,1803074.5255804944 
793,566.0495418490785,986.909870451161,944.3676299046105,796.2343712186906,74652.92381914688,131805.5425261259,11381053.82016299,879.7904141596518,1854507.8188718262 
794,951.7755551771684,1110.5141653698456,776.017593205596,815.9768798895645,75056.69084083983,132966.69198780946,11257150.731411207,955.4289733636658,1830923.748095517 
795,1688.3691130262432,1042.4636084785063,1038.1709099374712,989.1557585446164,69215.5127760565,127385.83701703549,11372917.528124442,1039.3375814681872,1855374.6589758396 
796,954.5907562429255,949.4185954259915,675.1427925603671,614.5585685446858,70040.58131138165,126447.32121603489,11300620.237673188,857.3621145620942,1833371.728588577 
797,858.7125767361034,521.6210952736955,406.5914862800079,383.4494941432029,70459.0935995532,128266.53570935727,11307887.43315008,492.17751989196984,1845171.6723615522 
798,422.0971670114633,556.0364255040573,415.0943328895503,431.6344691623468,74186.1199545035,130124.76967595518,11327310.398961939,510.271855637664,1847078.0471193914 
799,914.9275315530373,1960.334517224433,1676.3148864779312,1671.1036342669745,74976.96297348524,131749.35812211892,11090402.399897408,1817.1154441221152,1807287.8553099092 
800,1363.5396271040945,2748.6624274880937,2268.1089828215127,2237.8692353729625,71217.47684984062,126423.26922907084,11235984.313973283,2429.1559192907066,1824581.1718738617 
801,651.9435147444407,814.6091215964924,613.0220806443443,609.6462611538358,71336.19280196507,127386.2956182897,11139077.886388125,822.1279715678189,1812526.7040449474 
802,2794.5859126972427,9657.146462817573,8780.308886488485,9153.668030464138,71093.44388253838,125163.48485196233,11443859.493345058,7642.352059995756,1882676.768578261 
803,5328.694930221095,1048.0534842799211,1020.1874966662791,993.4154334915802,68347.88703953587,124682.04374296557,10995828.264881274,1015.3930216230917,1796296.7431179504 
804,6247.557179133098,8270.421718757445,6303.782514153048,6387.115342847304,62083.68499504556,113009.6663110898,10912080.957371505,6593.232276483997,1776622.4074450128 
805,2018.9761557362297,806.0493499481947,752.8304130782684,681.3035226605832,66711.83524555103,122059.58582540155,11113420.587441817,749.7023810230661,1814593.7426433912 
806,993.5957755103256,8286.796136454162,6934.243512036486,7381.56405805666,71014.17976156072,123831.49168309421,10955207.855466181,7473.005006542056,1791282.7909858115 
807,1724.0035808447635,1173.1425447799784,850.2755221412517,858.940544962883,69788.89571295664,122332.07217821425,11135910.346851397,1080.814431151608,1812257.5617958843 
808,3800.556934963573,3985.7634361336627,3360.149185569957,2803.564660743438,75653.03748292294,123473.98693835735,11236412.251523353,3333.210182707617,1836742.775083595 
809,6045.318619410197,2279.1204768968228,2409.0609981471466,2400.111533221835,61418.05926798661,112034.69286137223,10728715.522181883,2159.7343700018246,1759475.2158607126 
810,6040.125583879875,7113.601489296856,5765.436628441844,5670.2010727322195,81163.57247637212,124957.63678118942,10525970.329054264,6210.203374078311,1724099.921233347 
811,2620.5440058852687,3253.8988934761533,3429.415036890449,2753.115088577196,61729.80387335569,108965.91520215712,11534352.578479921,3349.4895524276885,1885496.5628844602 
812,830.2986993934169,690.087114907646,570.069237228483,516.8649480234832,68264.01502373022,116811.08031720817,11268589.876538008,614.3281716816127,1838108.316464931 
813,601.2340034499313,1020.2851225332254,1011.6458382135671,942.2860918211285,69863.96185937012,117963.07877810598,11346297.132774316,910.5529961378313,1853518.9779492987 
814,1359.4835335558112,733.825004774508,513.3112754767967,453.3112304460723,67781.65090842033,115881.71555737201,11143930.132712364,687.8655394170434,1814836.9832679715 
815,12844.638992439617,4960.154570007955,4583.9602608110035,4455.595566588733,59987.47709815558,106709.28142514304,10034271.505956959,5608.0023693939675,1646604.221367492 
816,3398.792551503037,3147.177785678508,2624.7699577001235,2431.512768159807,63472.72999586267,103760.21422679276,11144990.377411785,2897.395169865014,1818274.248387811 
817,2177.947199344635,2139.1443321444613,1948.1400319271618,2046.2316853575874,59739.88026166428,102008.48462484218,11141068.66506086,1783.888458126597,1818914.1954578015 
818,1092.0190355994484,890.6286381224377,756.9363536571877,765.9371622776613,65431.88648269642,106808.41242419221,10996812.51450262,881.0483123061247,1789261.1557456772 
819,432.106345169472,466.559724739701,308.24195472047563,285.38337734625674,64318.85961655341,106054.2298789486,11187479.601158317,405.57841235455123,1821731.5821542805 
820,4784.542994607578,3761.8586671120593,3454.217915631003,3383.7822688141837,72313.72414311337,107992.69876246229,11320307.377743926,3205.1574182123413,1857670.0023201054 
821,3555.6338534210668,6599.444294654868,6519.831466094539,6301.752189869992,69278.84739167085,111440.32182936184,11058100.955346217,5754.175636859984,1812703.8770412537 
822,2270.9152019385137,1648.4124516694185,1523.403714515062,1407.7278314422815,63558.67119961577,104419.86541368449,11211520.114935342,1362.4382003113162,1828139.2736632419 
823,511.5538362300757,1639.8255041280968,1575.405607616322,1495.7216696888208,62615.49573505432,105069.80698609022,11337840.617897568,1433.1127390809822,1848296.84906895 
824,533.3963083498405,478.9465094343242,347.5949895731691,332.0112864919938,64919.05413592793,106825.36164057217,11197979.675331,402.5555202976335,1823146.359652734 
825,513.6169959198345,1435.8869764726196,1357.364707055605,1313.4074185151608,63060.30627574101,105151.99437258094,10973274.25303129,1603.0217487597838,1786735.7227000461 
826,1811.3972176205027,5516.353513685003,5091.85989066648,5182.99093538206,59518.61299072136,97213.76222968948,11553202.205598,4774.585118499444,1883945.8868301557 
827,2379.1324958656774,771.7611520402133,701.0205517020077,623.2418117885012,61116.707982958294,100030.19844722375,10953834.982732045,831.3803986901883,1785283.5785578457 
828,454.2482421253667,798.836320359622,551.5381146344977,568.3453905247152,61225.122289250234,100872.69729283499,11223410.535767201,723.1886616463307,1829802.0293081133 
829,771.3727913119576,2811.746347816299,2833.7615838595148,2588.4745750045404,60940.33668220034,98275.38035382889,10945947.818046773,2710.710569954151,1788007.49697294 
830,1263.0139437588778,3187.0232725486985,3074.7571444987425,2878.032968714647,66957.14792375726,103193.20453687952,11060023.260285443,2769.415944056632,1805380.0674006327 
831,3140.5155257745223,1306.2063652681084,1281.1336015154504,1163.808268201165,54410.3123782123,90904.88398390487,10957952.174537629,1454.0888478076085,1795221.643959495 
832,2339.4264484896803,2272.8438930937814,1857.2549825180322,1701.7176984481514,57068.604413863504,91290.95668245452,11038030.837723833,1900.9664269100874,1795383.97347212 
833,5578.855005900065,3340.944227150952,2602.454759562595,3034.056324622035,54734.43638498047,83654.43449374479,11105433.98211564,3143.4036010943355,1803180.4049109188 
834,1915.0102637030861,8252.478202903436,7574.732805192315,7894.516093111224,51244.42136827851,85158.62030857049,11381312.669365061,7312.768300943496,1859675.2088249018 
835,18826.766207723907,4646.304042607184,5000.434828884744,4171.65801095087,54903.241827409714,81457.50070948912,10254704.471778348,4508.008865657495,1686009.8671361606 
836,9428.66326678883,1402.3709708670567,873.3969059220204,941.7680747026577,56633.34251088714,82136.01578830373,10620840.517281896,1194.3542854914442,1735383.6650813923 
837,1436.8675762956793,2577.7379581965506,2599.2895107496943,2423.787898048945,55711.459538492185,84028.31477622419,11073824.07561008,2453.3473893037067,1807710.3812338382 
838,2171.9105677171187,3985.447169109765,3500.3438831768517,3089.1524658797307,60577.40463944189,89961.13314082139,11389856.812817566,3500.898242633976,1857562.7688181004 
839,1213.0595696694922,680.1695997434048,462.551673494952,425.6412283067126,59684.77661650316,89794.65319038871,11166451.4082644,565.9980176059995,1814266.4408541836 
840,397.947477571892,1012.5650321601684,759.3900034249657,727.0342936377972,56659.780470523656,87935.86654547714,11308854.01432491,899.9336066600401,1841764.834102263 
841,605.3505547118909,1016.8777411880696,1030.9299648259248,936.5689714596141,57890.11139669083,89624.85804289019,11092743.66170121,1055.6552994791884,1806554.0233714236 
842,495.84839163404524,1520.9620271408412,1513.909602706838,1459.7408628258854,57382.65752699212,88856.1546961751,11401394.168994144,1344.1223193218,1855187.6061857364 
843,1323.7698081767921,729.8494826796879,659.8671301698519,656.9346851090435,58660.03891467881,88909.65614257203,11289522.664603837,697.5784220193513,1837581.277564964 
844,3839.342668020364,4019.784566902297,4061.450497029349,4007.435017014667,49011.15493431962,78491.90496107377,10817747.034971835,4282.978818254592,1766520.1710176521 
845,28359.750673987648,11300.240107132742,11372.505110167382,11498.98125264831,42938.825525312874,69108.74214719981,10666162.470987137,10444.09666426764,1739727.4479364657 
846,4565.909151597457,4727.389691431593,5551.375010883074,4231.705243957089,49620.69829248455,78166.38959007057,10155787.960132936,5247.624763947446,1661428.6951742666 
847,2412.728441484047,730.7501134004237,570.5130142219779,503.79481053957716,55968.51370010287,83859.28315937343,10769770.751639757,606.103274763748,1751660.3748945207 
848,686.6254781231736,988.2804990236958,992.925445239784,914.4850471245124,55559.03909100332,83512.51140459478,10995886.278450616,912.3615204999223,1786100.699475421 
849,725.9025985544378,2172.000274316304,1967.06426701881,1889.4904518399853,57567.98690590821,85498.63093961412,10820638.098113684,2012.6995351542253,1760470.7438539902 
850,957.9595719323014,1838.6887036647338,1740.062085673834,1825.318449150771,58895.23438242264,86663.12782501265,11177175.237914871,1600.3186608139426,1812354.3096128998 
851,885.6933566656979,631.5732692165507,434.1844324089794,390.7044741246849,58255.887854668545,86556.19018029394,11072659.567210121,515.0183905532118,1796997.040472598 
852,707.9502044302044,805.80869051752,734.2925895048926,694.8689863078296,54522.46665175729,82262.96280422928,11272100.526703628,669.6403120460454,1827301.1136066332 
853,471.6282015497034,501.6963752117008,437.33561627158065,404.24402406425213,55827.12603554134,83531.20912462221,11304997.586538907,433.45169227388686,1838977.9847738063 
854,503.8747417204308,716.6376094557345,705.1064829061119,557.2925802567509,56348.1313856585,82994.41321169064,11053593.267045487,778.9185781186912,1797985.7016974902 
855,392.3984014626705,700.3104745553186,638.4605269618332,528.778362667188,55980.17162587792,82938.65981553495,11145701.29764983,717.8941073880065,1809295.5212437299 
856,338.11667010639655,448.8888662344155,383.3632896281779,309.2810582729988,55535.06171772861,83218.70051617194,11352175.309288047,358.6729368290398,1840591.8437981484 
857,2188.383488221602,3637.437371144071,2767.9572776129676,2754.347926369496,54806.887644579394,80935.65184044093,11351700.672915485,3139.980518554244,1840010.7576870068 
858,1081.550403616645,1558.7264064786852,1236.107566111721,1118.8974450423382,53355.31181135611,79973.39626844972,11181132.267204585,1367.6879874106496,1813300.6336399738 
859,4454.175199523117,5191.036255854906,4149.634962241683,4595.90253343843,63804.81974338358,83982.55801308155,10896300.078870693,4741.070384630002,1765916.2536597364 
860,3968.0514693260193,1860.7821260597557,1325.0069041624665,1016.0116634961217,53904.64074012721,81161.56893799618,11091156.924819218,1420.5292133333162,1805132.4568527678 
861,727.9100562586929,1177.3452971263582,985.6512790755369,965.1170876148157,54157.68842446715,78480.76875786483,11046662.497716427,1148.8181129197123,1795351.367523572 
862,664.9571566870718,970.0364780252179,800.4670225309414,784.5144355524332,52327.977636801166,76957.05466010478,11140315.465613496,934.9130187513772,1810039.4649678748 
863,644.9990126219662,762.6677503447152,697.2528523080465,678.480720341811,48122.420462529175,73532.28097447903,11227281.608711885,728.3857742963825,1826267.940940406 
864,763.5976186304381,443.1054628241497,345.4376936751521,319.2924521906301,51453.28160531055,76583.85681357607,11291855.933090977,408.8851946402341,1834430.8302159663 
865,756.410308678945,2445.0707298052084,2160.5779379446885,2040.8902141543106,51046.03273415282,76027.17744852268,10905896.430117877,2379.4266442663966,1770804.2485877774 
866,757.479064392321,1624.278854486429,1576.242104742883,1450.9771215151995,51757.039633888984,75729.47968790225,11504992.445087824,1402.0352195225655,1872922.615930387 
867,1913.8934684522224,627.8957521427009,532.0633364719235,483.8664218081627,50200.8283534008,73776.89028279818,11476363.322510313,545.540418056678,1867753.321415035 
868,1766.8435241236832,2021.729399467508,1830.9254252014991,1712.9192422863096,49386.59256332535,70929.76621959657,11286106.837768886,1961.8993380326779,1831594.4041544218 
869,3723.2802318804193,4799.4092322331335,4471.822017567853,4498.81967799142,40089.9009034954,59774.43004608131,11430716.557891238,4442.366390158981,1868895.30396764 
870,14602.018677827084,69490.3194694519,71801.22355439927,66837.94725837707,81313.12668071986,74582.29444057541,8345543.380683319,73752.53205432891,1418720.1915584444 
871,12072.439433589127,1983.427932843566,1282.3866461366415,1154.3808757861145,38279.342822103434,56924.823262089776,10806850.01231189,1646.6578965260646,1755192.71491851 
872,829.2540380449007,574.0576291117403,360.8490169338054,378.2141946415883,47637.42854973511,67906.35562026592,11206473.022818508,534.1352886427194,1818340.1472825594 
873,768.917561119253,1050.1207053098415,923.8744884764569,925.5501794651616,50792.837974690694,70264.95557406693,11210894.115965152,1024.3015855744948,1822585.8663467008 
874,1458.7476509990115,2640.3328729360883,1960.4306002613157,2046.9216166748665,50521.47593788346,68714.32539110891,11304546.990887227,2222.5253635583445,1838684.9640406864 
875,2408.3282239509354,3606.2047643119263,2799.417508686789,3188.6832241181282,55184.8186747179,69862.16731547713,11234165.396528373,3422.2821547031867,1823413.6268806942 
876,1676.8621415802927,1016.8846431664294,979.2504510326931,912.2024960529991,51336.65182239432,70882.75788154974,11082637.285700869,1113.6417684438172,1797385.8011142302 
877,1511.73676107869,1504.706311829595,1490.7412469159399,1347.6413661724887,53532.91196739808,73007.24852150082,11434137.234172132,1230.4202992813662,1857428.3050250928 
878,830.709231080431,700.8231377428294,620.6029672906734,550.0976877247449,48715.84118165271,69437.46032057106,11399386.491005257,604.8254395997617,1849870.6607971354 
879,2419.18816169103,1937.980429447877,1937.3281231218846,1914.4719278829173,59303.79544506948,75706.58375842107,11810359.864327583,1827.862683280185,1921870.7857705532 
880,837.3671403436949,753.2242101514195,502.1066517558777,448.656633273419,48217.11617083563,68764.71075126437,11426648.148968533,660.0989216482267,1852249.1981885463 
881,901.3862438274152,727.1369078002559,664.234260346637,695.4058702137321,54084.183536711236,71831.32073902377,11396413.712868545,666.0356856322381,1855452.4136302543 
882,663.1965113408638,928.6733556290985,865.7966925392134,810.8816248339135,47836.49830856011,67764.62716184184,11426495.719659977,831.5278443503194,1853673.1474366465 
883,502.2740436322761,449.5429737311788,335.9892255237533,299.92483363989743,50543.28073111442,70035.95536926835,11406358.94455682,391.7251223106403,1849511.906685593 
884,760.8850562211239,514.8493963816306,453.39613118064074,442.2960691313259,49406.54650678821,69359.58553734123,11350124.322952714,632.2739944447297,1839451.1233480244 
885,790.0882267590725,3801.4633972317806,3667.551173086382,3439.250291410135,48511.00398098901,67804.96726115048,11844839.246323612,3321.600197813846,1921386.9288487334 
886,1271.2350531057878,741.5207193653202,646.6449030830214,608.3692446026951,48789.54673354695,68412.66863369904,11300491.814058615,808.3997416354716,1836503.1011931368 
