Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
541,10.563713419392254,9.644366233746243,7.773301978782304,7.631106961295882,2242.4782541043114,2047.8033755590686,108211.46747611108,8.948018079843314,17143.743853297292 
542,12.516094072524345,5.426941953117623,5.707016532330373,4.816614049825875,2199.5410623479515,1940.6108505963114,109875.90970053784,5.855732769575115,17388.389826063925 
543,2.944243167329467,2.7964663339593647,2.4209047761145888,2.0496208920034404,2078.3253643610296,1925.4957670237548,108558.46697304845,2.3576162551333253,17170.673854964418 
544,2.2145043480012454,2.894987324650477,2.511055566039027,2.203867901377271,2111.378745982778,1906.1510661898997,108795.16958082878,2.7319080801535165,17214.878169893196 
545,6.456140345526916,27.85362239940393,27.028061929837957,27.333110384069915,2075.6844466274315,1884.405721959447,107499.0336863894,25.377184919288993,16997.43096488296 
546,79.68744140005472,98.28443136046553,102.41873800454374,89.76993973976786,2396.213521998938,2203.2254787173765,112624.83491932692,106.71028702327621,17995.956326774904 
547,27.495611255819146,5.01445771884351,5.1772870804321025,4.397730865275117,2229.342356948981,2010.6612976947763,106671.14658875664,5.447795150767343,16934.723306642136 
548,4.660183978690342,3.275311431653487,2.982616025770161,2.825664302023688,2170.5292624307003,2040.591141695925,107121.0337259971,3.2364231788969846,16984.616022368664 
549,6.772221226922491,9.878319226633822,9.581807655891883,8.391603388304793,2127.465795731635,2027.1176617308302,104470.23014104665,9.764599240467215,16545.63985202752 
550,8.56664784139756,32.5115137422674,28.2995223019914,28.7131047599054,2207.771953074092,2030.061237310944,106091.2538056158,27.09786633470794,16817.99590194521 
551,24.37733332203193,10.665275004257435,8.599493331376127,8.969586559045092,2174.747527461186,2138.341388947284,105707.65642724186,9.489563068305324,16744.566338012603 
552,4.165228354659948,3.7604338463548226,3.188647655395875,2.841668309302804,2254.1734139217206,2105.3512447554617,107425.93712837565,3.0707774481234082,17003.043266120294 
553,2.4895875771163087,2.5696008520343536,2.299563917619202,2.218558438956097,2205.0620209019285,2116.088313608244,107782.20461248523,2.5296043789670875,17066.011158132293 
554,11.970636223188855,18.763532223255325,20.243261860086122,18.771958567170078,2306.253356427506,2208.9031348292947,110682.3582541111,20.032661991026725,17541.039202480388 
555,40.067298247507125,44.434270144210636,50.126406328467255,43.682339170483644,2417.865339024358,2091.715194592788,111145.7297614906,50.11935828954593,17776.86860891296 
556,257.1492386586738,88.64118729322864,87.94394461225926,84.29772949910694,2106.8392846972383,2222.3602632298134,90565.67027695039,99.49617111507396,14655.890541247123 
557,36.19550433800076,44.38036942165814,42.9675274948404,44.82817371263955,2273.7926583480526,2099.7367942852784,101432.79871705092,42.798799287877046,16243.126216222088 
558,10.478916815058751,5.486783930391539,5.072375543739933,5.4598647978375086,2107.0162541327777,2004.5057847340127,101907.32268220476,5.399077587397914,16254.554664792786 
559,9.56364827174129,7.732443127478796,6.820335520397647,6.83751759899169,2182.6630560253934,2029.0589753664565,102902.30719811135,7.265050120403612,16393.67831442718 
560,4.637220391834324,3.5276335178847753,3.041057885169317,3.2402694928648996,2119.5636663445916,1995.3916068771855,104704.73827972765,3.301143297106319,16643.395767663817 
561,3.758497897422675,3.2097774766597365,3.07664083350816,2.911751566118801,2142.4983191704655,2017.671347858198,106071.17583314287,3.156784298733146,16834.351373667556 
562,8.31817808335252,17.276248870967418,17.46591639879868,16.51551502634902,2129.940947873978,1973.72354588788,108401.14934091594,18.1737981043123,17203.639188657642 
563,10.015378731556915,18.728585322154686,16.489697935615872,16.241980825077917,2113.210714908258,1979.3292087780778,103362.4635218449,16.12438437118981,16364.634490718036 
564,5.349708042305076,3.218017652090768,3.292225076134653,3.098993896326283,2175.9321105737117,2009.1537706688046,107113.63136669721,3.252886837027654,16945.344188054663 
565,3.4766859135054275,2.9380339015584065,2.9792176346495074,2.7588229439897987,2117.0477493245935,1952.90068053753,107931.6380045996,2.904579955950612,17054.662535137446 
566,3.241340543679667,8.063856553767538,8.065900557356144,7.705191947255662,2214.2122914598745,1968.6877083753454,108888.84807765152,8.1276670269217,17217.675489854504 
567,4.618802535432306,11.75778678008242,10.782521949595118,10.199032674926457,2048.5447941236466,1785.5025337298823,105672.75705225709,10.91901175788389,16693.509219131036 
568,10.135364213563276,6.179674079125915,6.73908383548668,6.0790468853738275,1956.43195291243,1702.3813317122745,108581.78508671299,6.408356883094529,17170.19196516522 
569,4.7375573325112015,6.123631576789194,6.329516406956221,5.9836301443539925,2171.506860077745,1854.7044711183291,108237.63329420486,6.498307901623048,17100.736687740875 
570,4.222716563240145,3.5778630057902774,3.5553421828913594,3.559655622561695,2023.5164001192963,1810.2741978213483,107382.48043746148,3.5371978926314114,16963.909679804216 
571,34.175299817809105,39.44023249877763,43.27500972603674,37.399576008437904,2209.5941634187625,1936.7769847320146,112085.15932735715,43.85749621942741,17833.854790964757 
572,15.427360604658272,7.348711294581436,8.330129647683256,6.949124739476611,2166.0882806001023,1833.5327448280063,109714.82377995038,8.319479338570819,17390.314884156054 
573,16.097069396214053,6.323085917581112,6.043929393405658,6.760138507387455,2219.794154574053,1961.803831596917,105664.24767565109,6.732593851345882,16702.442663644102 
574,5.301573669368571,22.30374900800234,22.617002024171395,21.11629548219498,2045.7635055312537,1855.7119899133686,103343.41384493244,21.878488353716968,16324.544266300143 
575,4.4772808171921605,2.4766728413540275,2.3746807855772607,2.124482069066289,2119.5855034326214,1863.8849020240655,107545.50364263132,2.4458034822615446,17000.42406796642 
576,10.001794677792173,9.508826270469095,8.893791679848315,9.30611885589533,2114.8074702446265,1880.2977772828165,107714.3546455281,8.84087087343869,17038.619337134824 
577,16.528097895736042,25.953277247761637,28.691484299446326,24.37530274554956,2028.770304283578,1757.9114117050324,112027.29412164923,27.76854930336849,17746.249478672078 
578,35.44674212056579,15.603151995175317,15.639338062216767,15.75462303721597,2215.014946820913,2039.7026008371115,106723.32895518155,15.40057413026516,16882.801765734184 
579,51.33283601114244,392.22785238383545,383.6819656884505,360.7922923232894,1710.1897458795968,1656.6047629956388,91577.46978385498,381.2828826397657,14841.55702538092 
580,348.3580741918448,31.33569031236645,30.597752951435623,30.221467133047554,1644.5983178291083,1826.3203512232212,93416.98927638175,33.890846163005335,15023.519446540047 
581,28.66725063685215,11.892358358342285,11.105199567622144,11.785931948887447,2068.0671372344177,2079.011672637012,94920.06663733869,12.486435164517207,15197.511211485 
582,8.50090803296277,4.030552763923576,3.822940281831608,3.857065228564352,2072.9918716479115,2029.4847060001805,99604.63912248357,3.9296217345188778,15864.390643738718 
583,5.739325592576554,3.929834599125267,3.7942303290813775,3.856307670219394,2168.2552421924793,2081.109886259772,100986.89079473539,4.094060732909566,16061.739084371418 
584,4.173278937003378,4.781118997063863,5.078679366002486,4.764081699450071,2101.594909019328,2008.7683206075103,101599.53464082973,5.051586936880812,16149.348266109982 
585,5.553993618002895,3.2379117803793633,3.408734624963674,2.6021761907162726,2102.1062518933936,1983.713667100796,102550.14573527938,2.828159087748463,16276.89506443401 
586,2.9064007851323397,3.6470224716073667,3.9120164367029955,3.5974902958931123,2032.0663468248615,1923.4099301107112,103729.06257994179,3.658676534382539,16460.30832734725 
587,10.037466717150176,10.44804190476518,10.564953437758554,8.605767753430701,2096.5615365493827,1944.2563989009825,105882.26229270843,10.659197394336115,16815.067897206256 
588,8.258994248215899,9.14510371838373,8.266131438630206,7.840474373917095,2005.283465714302,1937.4652231910732,102619.45438077943,8.480937617706513,16285.617155913153 
589,15.774819300030217,91.38837049183772,89.29654731653298,80.1723853488169,2128.4229016760996,2069.632878587255,97385.36274738093,87.21594227177592,15579.731724494406 
590,25.720497423952278,32.87284513982114,28.201352646647138,26.449313209150567,2181.896374724578,2070.2871973884553,101181.09531671139,27.216986961926885,16097.429470825577 
591,43.60955915216243,18.795152090539986,17.57821900654724,16.09413131995825,1884.7825834577873,1873.1811007419237,99511.65172581933,19.29084371104691,15893.629700017314 
592,10.032933436785683,3.8902154760382675,3.946984495062376,3.7875405597071223,2079.294348366741,2009.0047083515014,103036.35903021562,4.123788317292929,16421.098045510964 
593,4.676045934585008,5.56174808789769,4.836336204537373,4.587418872241869,2053.8746557158765,2012.666958696467,101953.41580295652,5.127917927506678,16215.962156947986 
594,4.89993564445864,10.861950591770437,11.97822714189614,10.086181269574627,2164.014761954879,2061.2601909182836,107166.74799262996,11.984550447528454,17037.52892795401 
595,3.4812233523663245,3.801634991023699,3.221109261845413,3.0128369818465215,2100.5047485218483,2032.6020461008993,104730.31985006538,3.129934837402834,16629.05200108308 
596,3.8666271646930412,3.434418063838772,3.7628150129750995,3.5628067211600865,2099.6632297562055,2018.2183529058589,105411.51818417777,3.50405110349202,16720.41535791279 
597,43.41771110158527,34.22136086322199,32.82015414265334,36.85340001397126,2511.2258308249175,2361.4959610284363,101361.85300782528,36.699166294306636,16074.984882129445 
598,14.54599486297053,3.1852014420348698,3.2011900650355125,2.9213671689198235,2170.115578917731,2143.0364361017128,104800.02980459799,3.423197125581828,16676.424222140686 
599,2.304502919485623,3.1911994920640914,2.9613096109743413,2.4872285822435516,2058.5678358151713,2081.3162775069823,104416.40247807221,3.037445602111984,16583.40144309881 
600,2.614797105674039,3.8079353136114755,3.6731189465006335,3.8801476832813933,2149.777104101068,2121.6959144906086,105216.16834419676,3.8516755219709014,16673.450289294036 
601,4.379795961589976,6.296287575705112,6.993409643460028,5.858794909734752,1973.591265841223,1997.2550343026173,106955.54115204386,7.291755390608159,16940.024382683263 
602,23.269577929750085,11.244412290731917,12.910938826989472,11.638283492529444,2168.550197773548,2065.8685226185016,106701.38745034364,13.162060112510698,16947.955975078185 
603,6.543871698280175,3.8926422909765583,3.3623584604890007,3.2130887297020307,2114.769761659555,2100.6124852545836,103235.144234253,3.5184896734321227,16394.54981106321 
604,2.5920416976353438,2.834009045501969,2.633077756420082,2.318676205464908,2105.7440618330547,2094.098904741234,104489.85541439349,2.694385510214488,16557.155933397702 
605,2.6018705924577787,3.306466398188099,3.4963950417942318,3.3223763702219005,2048.6626298372616,2038.438942669041,105478.21292144673,3.4576104117668365,16691.569104299957 
606,3.7528894446564443,7.424162478022077,8.143728619237866,6.8354897748293295,2153.1024074631678,2108.6662752610687,106683.71460538199,7.909284862789354,16847.36787476342 
607,6.235420345469858,5.799763049943471,4.9526115356841025,4.306104644766492,2031.9872051128507,1981.1279926511897,105868.93266781793,5.065657437641494,16740.075397473298 
608,11.715469598262148,3.7829468369715564,3.584040784988449,2.892735130534311,2155.759513824869,2078.7063947055344,104201.85630463631,3.5951603219155004,16498.469382543997 
609,19.342141423487302,47.92104340179099,50.907831506758356,48.26216376598459,2159.6932427141846,2178.060065306268,108398.05838803056,47.73761489057233,17206.779452584342 
610,32.01707238049218,44.801468678209254,46.64057842998429,41.79764281801708,2373.5292089471836,2324.6133935999824,107151.59777456969,44.65424212032885,17015.95242198538 
611,20.285677317191254,9.783210195643834,8.935029763906236,7.06115522382097,2160.8382451644866,2207.131975095434,99933.34573600441,8.361935240766798,15849.25103004967 
612,12.266090794494659,17.818245194229853,17.222595582765685,15.774251590931817,2041.9151807351159,2130.035023828717,100818.39369538939,16.488128195283206,15974.10062113271 
613,8.533470003837436,11.613745957340143,11.841605029053527,10.956597418447199,2208.1815293684926,2180.8329348902917,104721.33214403546,11.195012602632778,16524.897787825255 
614,4.807973990329739,7.107485358828651,7.314261009760634,6.539298169086396,2139.2632220835944,2096.273335866714,101456.80316736268,7.479514482706145,16036.185064572282 
615,21.594544494468153,26.183792231776653,24.049931806247816,23.287676217983243,2026.316471826432,2077.631475783266,99741.42209516393,23.366408527842033,15788.30768630736 
616,33.86157563972202,15.415782705509022,16.361055232790022,16.862961225671462,2128.265462366555,2172.11599469113,100413.58144027069,16.073551681417303,15907.32752980985 
617,14.267445053679474,7.633614432898564,6.777518127359347,5.836363983053161,2146.037819073182,2110.779751649266,101691.15450908557,7.1484844127553515,16120.375817990147 
618,16.057253674124226,5.233325423439156,4.632188021552995,4.029313444182844,2076.677760796202,2094.9186170021626,101248.71371477857,4.486919673793091,16010.00916209565 
619,3.237435547634959,5.57874879257886,5.107227554535105,4.531677002234209,2137.048616644611,2151.221514143911,100010.96152607078,5.435022524775559,15835.616383453627 
620,2.7481527406383646,6.423640911080333,5.399796806270185,4.771404542309028,2117.45453369151,2120.466969783418,101820.64381907127,5.611461274600879,16077.81783630303 
621,4.220148376330282,15.682439265470343,16.869098058706893,13.739222311469348,2123.989740391588,2111.715418362641,99383.69303836403,16.907514222888857,15739.03794560603 
622,25.094026377932593,5.074469127753724,4.657703147487256,3.737019581441564,2234.7964477909877,2183.998167891358,102515.76431655494,4.055783807394073,16198.743436021407 
623,8.900933438968478,7.157487246690733,7.428128333421935,6.670314383633377,2124.3488802931433,2134.8983564502614,101519.02776358706,7.734758122488893,16057.83540194008 
624,6.8871072437049765,7.448727164335651,7.080224616276003,6.847660397824984,2251.811240296283,2268.4540188291576,100615.87175779491,6.977255914144189,15911.245108258392 
625,7.383796979080547,4.8338700337772025,4.144847815296089,4.570903599745361,2218.7911291243954,2228.062128094197,101522.52844311894,4.362356087664375,16074.979793160326 
626,5.073049118403684,3.2150204301801244,3.35681130128392,3.024473487932846,2033.3207329747174,2102.325930222965,101925.211624692,3.439692739721977,16117.069191639912 
627,9.038816937104318,18.985927452839558,18.487259900492468,16.92740905744613,2105.933134653778,2080.615059430464,106410.22328722196,18.7380544892927,16866.310722337046 
628,8.10892926811269,12.071770388597846,12.501190695280457,11.584683369822596,2111.1166512653704,2222.5979447253035,100589.62958297203,12.484568823070731,15917.357655555646 
629,27.897108391378865,53.22570251081298,54.80215499662154,49.456217319597634,2360.8526775585515,2457.4742651737874,93948.18189389745,56.05633830540319,14919.6552284121 
630,57.17169497952317,170.1146830628471,157.4908956868781,158.71089478651993,1966.8064188621636,2327.4709045396767,92888.5505435925,156.7016836723109,15026.52503054525 
631,64.86081208356403,18.59886724120103,19.437800674390424,19.00631430682497,2325.9123620454548,2497.5407032521907,102287.91296028825,18.958927217268503,16441.41313166898 
632,30.164498573338445,19.95136796735945,20.05718751225201,19.030384471362957,2095.1628585262274,2394.476094505343,93269.96695851898,22.233581851701455,14960.681686292457 
633,51.611140471967786,191.59464230977594,169.38117728532396,168.44051638563687,1945.7348154922543,2393.104391408968,92888.64352177811,168.81037611427018,15005.416970593664 
634,29.148495239628986,8.328661650930977,6.2195993300059245,5.836423431507501,2031.8396864121426,2306.7827539404243,96191.69175740746,7.031960597812576,15370.757901021992 
635,27.100769190512825,14.931889491029828,15.340324124304365,16.60557158268366,2020.6533973273233,2239.176066620159,98359.37705976736,15.589227988274796,15686.88546530597 
636,6.697356778507431,5.9501990598938495,6.29523238634364,6.815957094962505,2106.2346328880826,2354.936108396095,98294.23122535182,7.121049207137912,15647.330940930855 
637,3.16264827199506,2.42904828169008,2.399617183543645,2.2841000785741925,2020.055258417096,2222.2719408315447,99257.65055386022,2.6899311302979187,15769.883943307741 
638,2.9468852052973076,5.34238020688483,6.181281474328393,6.4025317864594395,2011.3305140899897,2205.981082816732,99966.1205080483,6.235522403533286,15878.899051561564 
639,3.611176325516267,6.92931582056028,7.214273341634705,7.600017139452575,2138.9195813177607,2267.446189787715,101653.43924594858,7.334416492991295,16124.723611307652 
640,4.049468188631264,43.109660056267685,44.64618943212554,45.362971800379455,2195.248499266431,2304.786937992854,104710.7457886748,43.36815024932439,16638.383441973478 
641,23.547986386851832,6.540908551675077,7.5868943912403966,6.713677552466106,2126.6673886709473,2316.74557181727,100930.7766724769,7.659562264192209,16036.97929065993 
642,10.929814195542624,3.672026284942452,3.6498418487535673,3.2139474234805676,2004.8203331960706,2199.063244576249,98661.15983097143,3.9885558824027614,15672.091841609332 
643,10.80288682767952,9.103248032917488,7.270166541026912,6.776340194112708,1994.6068240792158,2111.7595811880606,100054.71788281585,7.028581156759901,15888.832689834218 
644,5.05206647159701,15.232489302395456,12.903794150892484,12.297620391944657,1992.4737860254297,2148.8492966808567,100215.0066405382,13.408201327187452,15882.63557865872 
645,5.850260840220884,4.3276638596087444,5.1005421638724835,5.186330177144737,2053.3099811947486,2250.9971139124887,103766.48572445623,4.77816799749562,16415.904034313447 
646,21.254376674804725,15.286901783102723,16.130630434359773,16.643103319328656,2109.2843000120365,2289.7968574865836,97228.52644341903,18.40757497112936,15418.875733566014 
647,20.738083510800745,3.4618706022085663,3.6053282340211203,3.3343068071917514,1985.702562956361,2231.401224266211,98906.49955819824,3.5125451519816124,15725.99583694717 
648,4.1402075044585,8.246316267322982,8.016162404596495,8.927164440998604,2172.5983082020657,2338.346986857045,100459.271743295,8.779890085099032,15957.791973320536 
649,5.1964407772616,14.841476471312895,11.230630741347138,11.39440884302021,2036.682715056948,2204.9334401855876,100569.98102094476,12.074380856689094,15962.799588747319 
650,4.68673341568898,5.27412458444855,4.775106735533175,4.478700036696137,2030.5271894874224,2224.1098140202985,99574.25492709763,5.404406600244874,15795.780011032391 
651,3.5835023927079006,3.3913631217755107,2.572184961148499,2.4578054976767816,2071.7989700279118,2211.2054448483977,100630.97422819154,2.925942643529743,15919.861265406831 
652,3.0718176992553654,15.141980566465968,15.19739872507004,16.306512786864914,2139.6841976999654,2251.7000291990607,103183.05550736966,15.253648248807622,16326.712841629338 
653,10.056466575373303,17.632567006701112,16.03876936479517,14.883575619377371,2169.8568501234067,2238.4274171339634,101148.8535672022,16.760422454173387,16038.594812929481 
654,16.887819806508947,7.828029644088626,7.030395256294772,6.650605384330447,2097.8223489414877,2274.1704460425417,100120.61301235262,6.664216249436322,15847.034126551966 
655,10.471887039867314,13.626462953821626,14.454576729500534,14.489117401450676,2242.8087514445565,2397.127439584787,103507.426857364,13.46327865056519,16353.49355139852 
656,5.946570246790846,63.126444358278405,68.83592651717805,59.8632700073591,2339.8158581118887,2451.6825404353904,107620.15604926703,68.91997355771018,17053.222682614258 
657,84.44795122539455,115.69629241561051,102.65617533015919,100.97034778308024,2078.1694677760756,2503.74641501543,91134.44911985636,105.21063028890948,14593.262321761984 
658,54.20686659600699,11.808663809348824,13.0391927351399,12.005799009332986,2345.0608563814153,2555.3387412643992,94384.09666273017,11.938661252681777,15187.36225816381 
659,7.249884691202279,4.853271344741491,5.549264894541314,5.300507664191718,2270.1932671413897,2399.2897660976278,94921.69941309482,5.200854790175981,15228.503738233203 
660,3.002200960040544,5.393999225898167,5.922186233553576,5.296214474598673,2227.3293740283393,2387.3064342263388,96809.09567832462,5.860726079521737,15498.71900769272 
661,3.462887587815975,3.737875407067703,3.0580938135196143,2.976814523563553,2253.880411640181,2409.6249067285285,95658.68512455672,3.305976160150931,15270.433945681496 
662,5.143812517494415,4.4073400749847575,4.620146957007819,4.050614621755995,2188.730549477827,2335.367292882735,96238.93017399072,4.540584416108322,15349.89508424688 
663,15.06520031640927,5.692039335693254,4.814749469798294,4.7245662125264065,2311.094117320863,2359.3258014660328,95650.60478033853,5.18819668688011,15255.414452319239 
664,8.969282299618829,5.922123961180558,5.992038326080041,5.3874766933382485,2188.5429943008885,2276.487362568318,96540.90356938167,6.304369403163582,15382.505335467287 
665,4.878381485909675,2.6182482920719647,2.497531174166296,2.163513835287449,2112.239230478718,2271.8407840985283,95846.66249427739,2.4905814654937783,15286.647255502872 
666,4.319070082044963,12.796228266910678,13.24817353068162,12.224684482040175,2136.2440143004555,2286.8509564110545,99729.36408398328,13.721752885094247,15916.870420589175 
667,8.523496797759876,4.626235699532724,3.8065930214773593,3.5543631601363814,2165.091230194808,2307.834633016007,95516.64596203052,4.120643385823678,15235.729774897372 
668,3.2062805906841247,5.475296571528411,6.081681033171157,6.2029203598651295,2207.4328515055045,2338.5908166569657,97471.1900163739,5.673941784344788,15520.125660443236 
669,5.438587118194184,9.185559329450067,8.651054264878944,8.15659217610919,2002.2981388730989,2234.541975241923,95180.49569660425,9.271348800211126,15156.633434619262 
670,4.568576824032899,25.283197821860085,21.363718171676737,21.871596717876674,2228.593820234499,2365.2513585676643,96917.65259405473,21.679289893990063,15468.889498299794 
671,23.546710045951784,42.3864389851353,41.785325167131504,43.96570045303379,2254.241546024382,2443.065194483934,97538.3717791261,43.36837647429493,15596.812434635498 
672,78.77261873447534,53.074298661901494,54.74434826672465,49.181727086279714,1805.4082296067616,2153.049817694933,97559.99435270937,52.928441721115995,15696.266967140962 
673,34.07516854278969,24.571710107097815,23.88522723055212,26.385769082204934,2056.157801165863,2391.2437370243483,92552.76435576362,23.306162234337535,14880.622128125404 
674,100.52528136381598,22.04211820883049,19.648402659798094,20.554429328875994,1918.2072163445591,2465.413285734621,88935.52472811588,21.82627757080045,14297.512837676833 
675,43.459360261983946,20.584498900841734,17.608933341152603,18.018149087341044,1893.6696188160151,2290.475397767865,90173.17056821928,19.71465448396102,14581.93607414299 
676,9.505056692851763,3.769059223967108,3.6749933999785247,3.4042319542293624,1968.5229141202349,2269.712743466161,93609.39429150689,3.7726006491424413,15079.970604386528 
677,3.405086673570402,4.389819315589396,4.935103054849201,4.792337022387801,1963.0273816668603,2273.776691300608,95651.07873544913,4.9726828004852,15395.890047713845 
678,3.7138869054615498,3.0586134662721127,3.301086618896483,3.4469320024167245,1948.2526143916218,2268.113721741931,94957.32262648463,3.4479667386949586,15244.262096468994 
679,1.9332982613846208,3.604639749379001,2.7854811046248265,2.5807310925114506,1921.329006040303,2255.479970738944,95202.76871896154,3.110282673257461,15265.747390901151 
680,3.3404120907300348,3.6525495891451607,4.180730478417091,3.705668708272424,1944.556886420871,2242.4130813936936,96990.3575695234,4.244187371194312,15536.496622622875 
681,3.958524512409261,11.759896266554884,13.439010915631014,11.5724598695213,2006.2681122327456,2288.5501608436516,99209.70617405474,13.464155171732273,15884.419490834825 
682,6.142720709921735,2.4685850946160723,2.520810452734521,2.407327481082757,1939.5938767896905,2245.17578334664,96281.56200571843,2.5304470175333336,15391.5864413619 
683,9.80448351298092,4.8608629647424095,4.704683560040495,4.325270915114379,2047.1211854660664,2364.824555607012,95714.20132581478,4.688541931415966,15305.850472321788 
684,3.6955608012662693,6.331577404014145,6.085560503255692,5.386181999968722,2020.5942666123258,2328.7853313608093,94575.11435198766,6.181297651864588,15133.68836188878 
685,3.206460952589458,7.93400234986964,6.576360264072921,6.152417344554851,1931.207742383238,2275.5364084790926,95910.045976323,6.913742841896055,15354.973286581459 
686,17.086587541482665,6.008214570348274,4.868765094083049,4.989524312905269,2040.9710231339268,2360.55913537562,94189.69790881184,5.244380918020033,15098.650999726608 
687,5.042618041801633,8.08076000664591,6.8261384302580455,5.9106067283209995,1936.2766646689925,2246.1311208502334,96701.82152211011,6.69362249608057,15487.11440798879 
688,12.289793612999897,10.524411756660912,9.665587107276629,8.731600274400261,1879.5078897740284,2175.386115758179,96003.02110288842,9.51838239745266,15369.12326723065 
689,12.985148410679717,21.200622574611366,21.040581832822582,22.90410509596477,2062.09276241565,2250.6723019354977,96689.51443012757,21.54513752436269,15506.596667591715 
690,10.292877894685123,11.527620284344367,12.392595399982788,12.225169616538915,1978.0299920055172,2311.9391485913425,94778.24585834521,12.149603501348611,15166.965535610592 
691,3.5674777721534623,3.941891391760995,2.9133425403706497,2.7217441895572847,1890.1001355688697,2246.4534550120006,95901.99559773103,3.2299412334221413,15341.733673737117 
692,7.206219324672764,20.43841376291453,21.54442768651016,20.88594801001691,2081.2114638757157,2415.7976799155936,98742.40749241912,20.278913248063326,15783.599143775082 
693,13.241178548019944,15.286157868102439,16.902922048935984,17.309597318029045,1962.7986324747637,2385.562234095823,95767.38806040668,17.489711139670725,15285.858401638594 
694,43.144168270130955,13.407843458445212,11.906117784559683,10.976496144268458,1972.7815370176077,2448.7074893446784,94620.09007363282,11.321493812423432,15134.29847525091 
695,16.84103919842252,7.411769857825978,8.294748769792527,8.029997833096605,2093.7469902559765,2494.569018549891,95652.20213912969,7.57675055093514,15301.226823228983 
696,16.737771632544924,50.47536502818892,47.47401905766552,44.58751647518075,2005.6100853928053,2468.8111657872214,89275.58500298494,45.08694059600894,14309.189784614804 
697,38.02295266791727,39.40497741587913,39.159418923838125,42.76780854322205,1991.1397457283265,2397.484464097163,91348.84858097769,44.6388485823576,14640.299140236673 
698,55.3971585563638,21.574561206547312,22.42151383921171,22.35849131781215,1925.044190822952,2352.807546414362,89638.58149974921,22.146727478214597,14423.750447800205 
699,19.961793305860326,6.721109846377254,6.793348502781656,7.002823037675261,1962.8530601553907,2310.4679668813014,91587.2164100091,6.947746544783877,14682.639182791103 
700,4.419704447641517,4.095794648878938,3.9775786506832245,3.3175841222117013,1939.5815228282577,2285.0527539952036,93157.76857382237,3.9174938740909058,14916.04078975096 
701,3.225508615882559,12.116468480231966,9.989034582507479,9.755905783114759,1861.8223074871678,2228.219131243012,91902.59336410537,10.356570166539495,14723.15253569864 
702,4.6725778360709995,3.6933595983161163,3.721203949814986,3.551289539383288,1931.0190834814446,2220.7699183936465,93139.98479835877,3.982001625257726,14897.877929052796 
703,5.315573687072504,8.085135715107551,8.19419624781181,7.723738771689023,1871.7935612778338,2235.139871841346,91835.48370461314,8.657055030685296,14680.309909698608 
704,2.676687677475539,4.604137269030212,3.5870864597434573,3.4566591902928847,1951.369482300774,2253.2956006947325,93842.3868002299,3.757202780276566,15011.011226229422 
705,2.107506068282281,2.0366777564296275,1.9983904468600586,1.7450813555893547,1884.7699850668898,2213.7515599802664,95046.96893240721,1.9588628782279556,15179.350068830921 
706,1.596454226157882,2.020138010299787,2.1592539721160495,1.748869479710993,1951.004254324024,2270.9734463338305,95724.63704692238,2.0471535094746285,15271.831016257744 
707,3.1062595334581355,3.610695225916667,3.1278231348587724,2.712505993112063,1925.975764864299,2274.606616407208,95469.44042990795,3.4317554580340586,15252.820118589718 
708,5.398780331862244,2.2395320735595305,2.4021223460408185,2.1655180957992344,1897.7648019970995,2314.622155625839,95716.32297505997,2.327325763736917,15283.466517683486 
709,8.293227106332779,5.86757300388874,5.930242701853179,5.176263038237812,2041.5558022324378,2430.244933687563,92830.507768571,6.3919559964839205,14853.27849729395 
710,5.058617638706258,25.37080915686824,27.708430882642762,23.203351021958223,2073.0833185269444,2384.327388098202,98982.53961356776,29.0202759942129,15835.649500006204 
711,13.48025950631409,14.21420078029688,15.62428727228285,15.710762182920007,2041.905583068083,2470.2114994607864,96706.1628006048,15.271617364859413,15439.4906984952 
712,16.573631173620623,60.11838411939809,58.34749228201367,60.4833208584234,2015.7127475628847,2291.0244676046736,93813.93807469084,57.847004425204794,15010.283854227917 
713,16.82485386334134,9.025366015439634,8.178889711642922,7.587177872454959,2068.0163708522173,2481.663068784401,92837.87057165116,7.82875811339436,14894.345366365875 
714,24.65585944891879,6.75094533499133,7.323947450065235,7.4797814877092605,2170.021808870797,2628.014629993052,91079.8078722409,7.125999510156726,14578.611026093204 
715,12.757364127107643,9.814755977190442,11.231104438662037,9.376722291282386,2024.246877686193,2496.926029606152,95218.70150912815,10.204132899249817,15244.875014332532 
716,21.195192883412044,27.058367013886205,23.553403847552747,22.232747994255625,1806.1449256481797,2206.4809830255313,93286.4490733019,23.886963681045746,14969.358396500513 
717,30.647029829296198,2.9952255315909295,3.073868844881468,2.3326054215542174,1971.0284750616831,2377.1568378960246,92122.76333151862,3.0381380020990036,14773.032724590052 
718,2.4551671562772808,4.756689913177979,4.902457940974273,4.842797396449169,1935.3297823434157,2360.735336459143,91799.35400342941,5.084673371654935,14697.874054502403 
719,2.1243174137039618,6.118068376103515,5.159036401555972,4.925606821263864,1931.0242339844394,2374.9141088928095,92149.80043548402,5.836159735143883,14752.882934045636 
720,3.950179225736947,2.5041962234798927,2.698074641346466,2.4668724779028706,1959.1793135218907,2375.3603843761143,93412.98687429877,2.7299462388938993,14956.888359840368 
