Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
723,3678.3911820613976,4225.379831112145,4731.945417576366,4595.3485401760245,134330.47954794092,17111.322727709303,17919.241749710218,2724.273564372491,3897.4344240905716 
724,4344.042617624456,2343.2525689190047,2996.8456204523227,2693.47143383356,120291.96386223138,16710.423710539984,13579.415883985022,1348.578215818666,2512.929828278953 
725,4744.320999131058,5355.639954719537,5409.985664634241,4954.220077752974,124590.28619868487,17879.40382304802,18172.34627595213,3629.7729792680593,5123.190830050223 
726,1454.5752835996223,2066.2756577887467,2601.3640344136707,2280.7469822991175,135214.72940297818,16702.269015487796,14613.972147204355,884.5641132703051,2457.19199029156 
727,1597.5694873116233,2923.191480014732,3475.667514272448,3066.103790787149,136167.29209978844,16544.43180730152,13717.266539320908,1863.8037822002545,3082.295826113783 
728,1697.0588929725416,5618.010301152244,6080.707775236883,5813.141944924842,127626.1388260996,17480.800239161308,17986.871996961163,3818.3277244554833,5164.850893189758 
729,3779.455144477613,7371.669693032072,7304.587417852961,7290.809076980835,129265.53237487865,16844.77227960797,29521.33546959832,3053.7119311385322,6833.036170345638 
730,11892.639379790335,10984.550431835361,9217.877206154995,9729.269169291458,136010.0878701899,17703.608354276003,19047.326346978545,9555.513674245962,10630.57628891198 
731,2364.5018418629966,3257.410874315072,3911.742282314071,3664.1481361517062,125046.64692529294,17756.048577078447,14193.977943270327,2108.980987034226,3265.631429872848 
732,1663.261130361846,1880.270129665008,2193.184318166071,2274.050091134951,126906.35101032695,17194.813206205727,12790.752068503945,707.7925271258224,1904.704180747131 
733,651.695040139285,2661.9883902601173,3471.1661038748507,2995.364825849087,124125.81820738195,16707.50969069395,13989.198971169117,1221.9350915393327,2656.343673819909 
734,2410.6856483401675,2782.849519005666,3115.299822433386,3027.7059494649525,120027.45867295563,16638.48823094569,14753.82898582779,1024.336704634549,2294.782035329938 
735,1620.6234538193905,1651.1892962098225,2576.60200012527,1990.588269764379,131576.17610668857,16840.226439543465,12642.011446009205,611.8038334189448,2083.5353191560134 
736,966.5815497889663,3043.535035884008,3276.482016346935,2931.5059489887904,134682.17024368202,16466.236678599984,15129.59292039033,1752.0259676070884,3190.6581613109447 
737,4212.559722409103,3006.559800203269,2950.405741017105,3288.007249640503,139997.10486425142,17184.894273167767,13570.198043635488,1560.082569549419,2829.058258978091 
738,6960.9264482151375,19526.144599644882,14130.470093208469,15439.09425726672,159755.68151401097,16869.470968226728,31232.397839304478,13028.486169389822,16244.634357498586 
739,4799.149072531498,3393.8748305158483,4050.9555261840837,3499.547777038137,125324.47181073042,17104.505347478887,14829.979513275623,2334.9614976809826,3669.8015489869285 
740,1387.2146729267006,1821.1960242229204,2527.34343311589,2272.722831445785,138817.91870511314,16832.3713746171,12949.99747711066,904.5364411842544,2268.319780935347 
741,750.6624508987774,1846.685998565414,2444.714592079425,2078.6715467513463,136096.0797599816,16365.637116871401,12865.469435469107,722.3838467319496,1958.2205712182447 
742,562.1453651876161,1848.2648786420727,2413.2984534622065,2117.301980091251,134459.5556269868,16277.962746002153,12626.812284207763,788.3832710463554,2042.8805123856757 
743,710.8795924620194,1869.005641141751,2463.3298187774294,2328.2154420084785,134184.06526712445,16347.08915308602,13110.984736658633,1014.4231307015289,2283.4848193202633 
744,3347.9403846191635,2424.4506831148433,2914.6800229003547,2413.5886389409657,148395.79039327634,17075.088530096986,13928.400294745621,1160.135124881845,2791.62471065484 
745,1594.0767512176976,6788.462843620942,5690.435231844377,5599.141900198704,131740.51227239022,16037.654676580987,19600.12292685583,4532.856836109049,6485.937208418455 
746,8869.349151669127,5323.6251234254905,5861.329165724262,5133.512938346698,137340.03511661178,17306.21965345135,12982.286121960544,3888.5450191624464,5054.2950538684145 
747,1467.3819805636551,2368.855236717241,3061.6365211457532,2380.1974148474246,136684.7250789486,17179.114118461403,13506.073450213857,1264.1358864707872,2558.646737663634 
748,1712.497973803318,7562.2194337306755,7357.453423082001,7489.436291950443,139814.83699389166,16981.98118731007,18724.10625417605,6389.523034903407,7682.7215634832155 
749,3002.9612613446784,11438.624082617669,13293.234147976877,12535.526178326836,128413.16712106914,16679.46574110591,13505.20512826331,12680.563185158418,12230.140822445228 
750,12745.60079574585,16758.351899863996,13282.209688560883,15186.505158804906,122764.28004638245,17596.87335086055,27764.63515204601,13909.816498644277,12969.437016795016 
751,5303.396494099588,1959.0075638792996,3028.6181617414372,2194.65192030943,130590.50193771305,18167.898075038484,13368.824473576107,1082.2618628539144,2296.8633188426493 
752,1804.400520252459,2599.1430567041452,2753.560956394455,2486.677871989428,128168.03241776672,17549.983085465617,14479.274677261525,1233.8218734702095,2771.725806058757 
753,1273.6878792444866,1936.040698652466,2728.9736604246623,2186.8749004751985,135837.34604401837,16843.105427851155,13190.524981830129,867.1756461935584,1973.5266906526406 
754,486.2845596038934,1839.247384350333,2321.791579334376,2197.901761881138,131494.94951190517,17055.180066678902,12771.541700530424,668.1587424596771,1832.539045538567 
755,814.1366738261598,2245.234830196585,2837.294399383426,2499.5569999923155,136096.03149585298,16874.769310906344,12820.282857545651,1285.8513409072998,2528.679196496075 
756,2514.321927952044,2631.264245673859,3484.3831548792205,2964.8820609522363,128645.88143917872,16639.87627907116,15788.255530112981,1441.6666988059878,2792.436597059481 
757,3293.9238728898945,4908.47327045372,5081.946744305392,5759.555033063445,133413.30367258607,18407.155405397807,12944.654951804503,4264.3073627973445,4945.447946452909 
758,4945.259199720441,3470.920994415724,3958.3215461818295,3311.0046688074713,148856.37772471062,17468.633249849452,16597.87958178129,2128.1299730287865,3514.323483480746 
759,1003.991384939714,1688.6033828548777,2233.8056062779183,1999.0997553373143,135140.83492200443,17126.87825557907,12695.19871452283,652.4051613053307,1943.0200824489816 
760,1491.3121508829522,1953.0862988272888,2141.879470656367,2272.887390359584,137432.45774845444,17147.48665174283,13083.300646202824,744.9495882829651,1869.4434786403551 
761,1311.585155400363,2419.3141292586097,2785.9328258133287,2760.6473339516206,135421.75655743503,17560.16343671903,12731.772558267601,1366.481053576898,2391.887144726189 
762,1006.5613616596569,2328.13632617063,2416.251312897282,2459.435609564488,139828.02244258107,17735.745203777216,14003.14316919297,1127.3573361456395,2622.0887018019334 
763,1130.9531862085516,1821.199378647117,2430.8085320482237,2136.6454210677107,135655.03515704992,17162.55868549618,13455.803067369945,811.9372979700099,2038.3265134183225 
764,738.6622591452165,1658.9424883286572,2174.4186863549467,2081.6581190064394,138969.38528973973,17296.87589957356,13558.20208769329,760.2929223053623,2046.1315398208797 
765,1318.7102314197655,3537.987182208078,3812.3264121912007,3600.368450621026,150356.1643013798,17097.686770067452,15842.765597946383,2475.1378637567627,3708.702103650384 
766,2392.4614490884724,25300.204442883532,27574.844197591145,27163.491820474166,121695.17516584964,17536.18683852253,25879.5557941854,27315.672614173593,26588.067590954153 
767,16399.115959803265,8511.653361453158,8956.589845369259,9330.383023312377,142097.70729546432,20082.89337500394,18845.81833100291,8798.355545439572,9357.286235434189 
768,8517.777272426722,10315.61733793074,11396.694343735153,11029.826821610432,116707.5845643675,19068.971106512006,15324.731033908762,11316.690326031483,10936.402698320895 
769,2532.410498821374,1793.3665236893835,2533.823674912875,2173.0251155580704,120437.52243004185,18778.21292052511,12455.039698135293,765.0068854351063,2031.3168790258933 
770,1058.409409089522,5764.1726332733715,5432.147456843872,5420.254117116247,128843.4621634482,18166.01288279209,19187.055080071837,4175.665357971937,5487.7769171195105 
771,2256.385082909555,2708.1965680118237,3522.549408695971,2838.63631483283,123683.21291625596,18321.36368742859,13377.20886908737,1737.519050516095,2885.069671644829 
772,4945.298079649608,8799.925679040658,8578.325529781325,8747.19089982328,140031.91749111618,17931.78968470444,19614.046968360617,7819.896794753522,9322.548865896091 
773,5301.23432043827,2824.4388073989085,3215.4603444381305,3133.671638941423,137471.2512510345,18324.271593552417,15185.61053532753,1652.9261484769172,2858.846687291749 
774,808.646280115301,1930.1032109395082,2755.019993917137,2287.6484085862603,127928.75959892054,18199.262977476792,12263.61321845767,772.2877317429054,2084.336161690764 
775,518.5152530670166,1567.0376513326128,2306.4953318069583,1890.9569799979372,132037.37717568694,18280.766734067536,12604.167674166336,511.20939221610314,1799.9638078021817 
776,1535.2290816379316,4839.131506310362,5599.585822213234,5797.8896988960205,133535.75254883015,17966.618697161237,13703.44678437882,4580.057572932169,5271.014556336775 
777,1629.089212778843,2571.7593818070986,3156.01603359341,3098.7267359850853,131422.80444036194,17817.61225410579,12724.73644025065,1683.2800941793248,2727.306141519919 
778,1259.805287736835,2061.3871801177866,2708.608248303127,2037.9918304358455,135569.72275983932,17600.579925523885,13225.787454641239,957.5205977935344,2316.675330703566 
779,2337.9207336541376,27696.1820573279,28399.878021105294,30231.565583752443,146221.6342380305,18770.7706105324,30382.901049879194,30549.550492572784,29852.101716465502 
780,10789.257715687607,2215.685620405815,2623.7411471916776,2513.1262259503983,138031.36460397142,17190.85795152709,14093.483526319824,971.8050357755274,2409.0357825613114 
781,9781.068355386908,7397.171478523355,5675.209395725694,7173.326370105504,135434.51904506987,16737.457703474225,16793.49478726317,4425.332165317843,6440.662879018904 
782,4598.209508260091,3357.6088563462513,3393.667672590663,3589.2913581669095,135093.28111740426,18294.178599278115,12236.379366639489,2139.468233641982,2983.7621423363685 
783,7212.663361520478,6107.903882378505,6439.62810253621,6860.6985780557925,134364.41110198415,18788.47503165335,18415.334642474354,5401.6336674697695,6293.695773424208 
784,6729.666419462724,3171.6486640055145,3838.4807826475653,3103.3715530546306,137323.65111746936,20311.931946331068,14502.369224382192,2061.4207772500813,3462.370209198678 
785,1668.1734822013161,1701.286549385068,2146.5779950805527,1934.2324013671916,142402.15468475557,19467.8673749235,12828.054916228028,593.6058024067897,1895.0810658658388 
786,573.9214004892292,1803.4470728143222,2222.3796450825303,1896.94032481915,138436.28929085893,18931.360983531948,12765.855101654492,689.2925091400742,2024.5686861293857 
787,919.625495780598,1889.123108057719,2402.783928539397,2137.6293604102375,135646.03176952244,18471.02719038233,12659.087879321723,672.9420381281525,1927.2228273736778 
788,561.2690018885063,1574.2375142899755,2254.5443553493046,1893.921086488284,136743.5624883732,18376.15103404262,12554.537077410705,564.1874542511999,1758.0200539704413 
789,738.7702797398423,1960.0541363425243,2737.6180080664344,2321.346647233912,136522.64024674098,18934.831590416357,13262.468152120524,786.1103502162732,2079.6623722205404 
790,587.8882406335888,1657.805816150167,2181.7134163551445,1949.4564833908187,131295.78907272327,18021.754822443425,12880.11283310242,646.9885405016132,1876.660049955314 
791,3086.1987789471946,12633.571695844385,13203.55466706823,12542.610631218779,125083.6809105056,18665.924688935884,27163.986593392678,9717.11963282898,11032.48058190085 
792,20712.53472819473,25308.620426862653,27193.11238933313,28520.30489749858,132114.7083645806,19671.453504632413,20526.786701109446,29451.641580016912,27189.646996688283 
793,9765.948556408737,2596.388026988134,3332.3984446289637,2728.83557264378,123414.07222292424,21290.767288866195,14547.815642345744,1278.2027736418415,2731.41854285812 
794,1627.8957374168165,1917.5405546303632,2680.1412952747714,2232.517592069887,126968.56851573846,19748.127701594196,13346.989917828329,719.5111326460261,1984.7278967780992 
795,928.4685983802333,2200.8881656241915,3108.90531209194,2493.7191925284687,134811.39346156092,18969.347097231133,12655.34952468574,1415.1013081999495,2476.406618157774 
796,1153.5862843195598,1767.5504752364423,2601.0057142700275,2139.2479344368057,134019.46822824626,19477.947461337793,12288.437144671614,846.470239681378,2065.3372418649496 
797,982.5314579587994,1736.765562396393,2457.57876924653,1990.3684823165802,132335.2407458856,18820.953001634643,13306.327503119968,632.7420509292278,1955.0955149182118 
798,619.149788943204,2056.4959677976244,2874.147858508345,2466.705097937025,134701.09196994037,18777.154631336314,13469.020088614523,914.5644345831126,2160.252621300938 
799,546.8910293145614,1582.8264066061627,2174.3247175041274,1902.7128238510884,139740.23103577906,18810.24756350331,12781.380605540611,589.8132954944391,1840.2039603617043 
800,462.0574232303735,2145.7596785612404,2865.094580898165,2539.763515784995,138154.08364831939,18903.358026624308,13089.25651021637,924.8070467917248,2119.1928195924033 
801,992.5915607900331,2925.9948781987446,3655.321829677042,2907.78784310886,144214.66207448262,18240.1905843624,13491.570349691809,2007.249078762345,3206.2123459852764 
802,2204.651367303097,2416.3390510920435,2595.995195763858,2533.4754573353875,141192.08578544777,18606.725833832123,14415.447232751361,1137.5498483639676,2539.7701295407956 
803,1224.3377468802712,2877.81275625589,3604.5448721155212,3328.6938577528113,129749.44840806001,18891.44139772819,12561.878203961252,1941.0075627167244,3069.033030388923 
804,735.8741297866359,1829.661174956761,2404.6889841702455,2272.418546833424,134521.51269671042,19882.662523556286,12818.00924339909,668.2324045514688,1852.1025893487035 
805,1953.6133907058022,2939.059390631608,3648.291389968246,3367.1262137822646,129877.896141423,19094.578516789643,15149.743162536668,1640.191538017802,2840.2861747667193 
806,1166.8423840493867,1681.664929750893,2315.610717776956,1991.2069142393614,136713.25035760298,19659.901157975153,12112.683720346215,571.9239608087577,1742.5989605147856 
807,1834.1084296053107,3743.065559109518,4392.378580763574,3902.568214254826,145688.46126820435,18767.959808225278,13744.417120909504,2784.8685126943515,3948.0659549327565 
808,3664.281023632396,2914.771187631827,2821.1417212964348,3032.4912621245485,148018.36506773514,20101.855791917675,13254.539314128273,1721.5599461684003,2951.357498363452 
809,2363.4841124216714,4420.232402315415,4570.054352971829,4423.966430507849,133961.81162258136,18862.813934270365,13717.00795590151,3467.5657894327305,4589.096024474036 
810,4451.635667049523,7239.426409218926,7838.621166720365,7788.095075223509,142063.42078703,19359.703031494424,17747.557402472572,6340.522127512517,7051.83279862022 
811,1394.2722338618655,1790.8120716249364,2633.8448855926595,2099.1408926202525,126047.48771740735,19178.663329528546,12865.141375682364,563.1671580228955,1914.3441972330213 
812,1928.1763358549638,2646.608423680481,3154.860716228684,2843.5803512489806,133802.71217051678,19951.863238795053,11910.631672990508,1611.8365509551484,2575.429850544641 
813,1577.3609880245094,1728.7957050419516,2225.3361001126987,2011.0479639982805,125175.41021155956,19853.866634967995,12796.722625147178,658.4506859079004,1872.2439789645373 
814,1656.4674265456922,3658.350695567516,3915.386966104723,3810.9040505458897,131202.4520278442,18934.232002784403,13110.698963567056,2210.449121354194,3476.5644299360456 
815,4575.537324674202,25816.220156473006,20791.373123366022,23251.27621720346,115706.15998127162,21732.04400119465,35901.74877288286,20150.02059066393,20898.433601936653 
816,10445.262395974361,24711.298193496135,21927.868760471956,24318.048575382585,97552.96974962308,22612.324118041714,40400.94163924921,20643.253545405158,20626.142571328393 
817,14344.528006062363,44191.4705080152,46828.46839629693,47977.942054962936,123895.26021179305,24194.861108287096,24126.853386528044,52653.90165994414,47123.790388168025 
818,7737.201557737409,2200.1839066149873,2551.183354554698,2365.420328924122,120653.22174133867,20912.932920192008,12809.910810628022,1006.3170439092443,2289.1415064089 
819,901.904085188201,2171.889129474552,2707.9314579011666,2420.29011951456,131551.19273017402,21691.37800514708,12595.669493939913,1166.809217683412,2433.913809813 
820,995.5851208079945,2262.799960320246,2891.6991261897815,2576.0556238205404,123946.2528533604,20885.037319519288,11942.783353788032,1329.5484633013607,2488.811402013758 
821,1222.659802798069,2804.9418340257575,2900.3379028940367,2959.353497028592,134732.23526249066,21189.636898570672,13620.935247478821,1757.1612468916924,2984.8167921947315 
822,872.0325242389332,2485.144964954971,2963.182291498925,2746.02295431629,132797.2728799211,20669.782557913484,13475.706343687232,970.445584837906,2182.692643513018 
823,4185.557536825989,10021.442169499687,8802.072361583925,9865.886462486837,141281.14942983398,21518.384100577794,25896.12283377298,6712.993995834188,7660.95641093906 
824,1242.1902631268356,2484.595877557579,3471.5703126163635,2901.532408948995,136776.29496716286,20996.646454116144,12399.64855521992,1696.8622930224985,2733.740274838591 
825,715.8538030855583,2112.73930211924,2361.7549381287663,2380.1666096556464,136499.35351257722,20702.415679258324,13012.808654277633,1079.8349995601923,2296.588986626314 
826,804.0246362035924,1680.3765545260783,2264.0418010832636,1995.1133623135042,133024.6384439515,20500.310912585068,12577.20517416671,525.5893821379635,1693.6299320168794 
827,1425.6607819687235,3162.1113104255764,4318.73530519257,3513.165411003734,137185.1382323113,19940.338599564708,13505.087498369254,2323.724164202157,3526.990535772778 
828,831.6526239568537,1830.370764028902,2480.4201261347366,2151.266179834019,133475.6989858162,20871.270972253486,12743.295625398727,804.7028316441923,1990.69191273381 
829,499.23394214023244,1624.4419634427047,2323.386205979985,1974.0323019200005,134855.92431459067,20460.45851970231,12430.45584485219,597.7015512336511,1773.2776823001914 
830,744.9644449985389,1536.096177310631,2293.507684101661,2031.507499952816,130899.48043513749,19743.319525993324,11952.445227431319,724.4529175159056,1970.282372585684 
831,3233.216005744356,4527.880600481812,5577.293207235376,4973.387545653673,143707.60025567043,20144.479991936885,13603.024612380006,3917.079957469739,5113.411870548176 
832,2511.3309932477546,4289.6693675441975,4820.548565579786,5179.795736084652,133526.37136720098,20583.130539879763,14864.390786319087,3790.6644330166746,5172.17906787456 
833,3508.2856568423185,2344.1668410206007,2554.6458116677177,2394.5941125477275,144982.50545855841,20720.102095969676,13515.197917860374,1281.2057309748604,2566.5470658909994 
834,1082.0488033872662,2665.3680661376566,3089.3001077657877,3000.618878629128,138575.80970294113,21795.904819087405,14652.359341920539,1161.5217535693664,2267.8437539227307 
835,6427.323669375795,4602.553420872376,4925.401689604752,5270.23690866838,129269.24839204647,24583.13024062514,15227.854586672644,3505.4204565703867,4813.9420538605655 
836,4542.0458497423115,4316.680973928214,4524.365747540154,3921.1930817230677,142812.66018516285,22669.111959971488,13795.504826410348,2888.178896897333,4127.959285410447 
837,2469.3317409717674,1744.4540204856958,2107.9152196906507,2128.512985405458,135735.4796967479,22023.769230387734,11685.040972758457,704.125023451494,1948.118014950119 
838,1048.2401580521555,1665.697495040639,2349.760574436022,1945.4705543657765,138092.77409356678,22364.900102574007,12058.777117701247,683.5106453542132,1828.5199071614072 
839,870.0395015153018,4074.478495903727,4687.35383083009,4861.525196670756,138372.13833420127,22146.05309709534,12063.616048017144,3804.4215903388335,4491.512988912966 
840,1536.0654271010196,2190.726494431082,2522.031883182263,2528.6075121960835,136279.59848803215,21914.74394601807,12235.25637241276,1014.711482905643,2125.8777455763893 
841,1266.9197313713305,2437.9846375667903,2799.066872221107,2830.3634422337873,127650.57511171982,20565.26499315137,13307.925012979704,1284.4122219862882,2384.0604680207093 
842,2104.1237769704876,1494.624944248599,1836.8320300889511,1908.7888666393778,130925.25381882828,21480.600703322914,11496.056438516685,534.6618987355381,1667.6401879331563 
843,4673.346170150872,8963.844781043008,7838.265462816848,8720.79651194696,133595.64609369368,21271.415994567622,19753.488760543427,6949.826832111738,6866.377335455501 
844,20921.705608656914,31344.91000422509,32075.940781528338,36117.627811627935,120914.71696406495,21542.258918210864,30371.128658731097,36540.11112909838,34985.41070401971 
845,6217.183010505907,2149.768701064504,2665.7687691686056,2404.5493825338704,123885.20278543961,21628.376919552404,12876.940390771255,1091.452745756926,2435.312537969835 
846,864.9645686149597,2141.2012052765735,2590.5776491987313,2406.778478680784,122514.40429974308,21221.147922174303,12054.78799605798,1111.7428842235356,2323.353593639657 
847,728.063918243755,1606.2656848220051,2132.480506274849,2021.1393068037073,122172.73378962281,21955.208668314106,11643.526061178,647.5296639516949,1796.965376404114 
848,445.751587007985,1511.0832641739398,2023.712047087753,1954.3962919550481,121117.74378596466,21636.175329138197,11610.259496643394,582.4729553198442,1629.1426118729637 
849,868.0468700148842,2939.2176239399446,2977.6614403278154,2671.091136227323,123696.54282018286,20590.457075074784,13626.056717114896,1690.002933044359,2976.075463289954 
850,1929.510350299604,3615.347569498337,3508.6319307730946,3308.8084333836646,127487.3412008794,20855.46954774908,16416.08829535339,2073.8780503178014,3617.2746962121223 
851,1486.0173944270973,1554.217118592519,2183.8096327264793,2026.5547588343732,124355.11922798835,20797.150007919714,12065.131122049876,655.1828229195904,1769.7656382196117 
852,535.5371619715835,1656.371612564143,2157.2944513005204,2033.6772490419214,128266.18918587362,21269.045509741514,11571.578316877689,629.9843991674483,1792.7471908845473 
853,792.9047804890257,1486.682351010748,2183.3955899214684,1841.8733653384106,128287.34248316233,21771.394885095022,12116.720478183404,524.2769596690312,1722.5924077993725 
854,508.2482359626076,1441.278150917807,2184.9203428945298,1827.7518699186776,128207.02957718972,21283.929474317327,11789.678314309427,600.3275005294475,1657.6356592482887 
855,1567.5784009875674,1537.8986833263189,2019.1586941726919,1960.7296547049812,122439.36239879407,21547.072287147876,12091.240961636231,646.8374482643791,1811.97534269006 
856,986.3407485412829,5960.501499404769,5310.39448972036,5943.8979883557495,118907.30984267472,22168.55268653892,18086.819549589232,3718.144866628759,4648.78000677717 
857,2861.1322207884355,10033.64422000034,9340.13121540146,9899.33146453267,141699.72548338454,22458.251855840652,22181.40059172348,8669.116538927938,9901.462694459036 
858,16331.808211586693,11159.947399478044,10995.663935458288,12677.662817680612,127780.63485587497,24033.093325381727,16623.51314404737,10904.88411373701,11876.186364617013 
859,4669.30425456076,2785.6910715616414,2737.160221858054,2967.618643618119,117414.18835128057,25465.30860674576,11876.303853090667,1300.0735588335433,2378.7581525327637 
860,1528.2303914879308,1979.3082509833491,2316.475623698698,2178.497944500049,125684.60473394672,24459.583878456615,11700.620181501097,864.3912887636573,2118.6417678996922 
861,667.8052428996924,1922.2827189388788,2620.4437571523918,2278.253523592193,122285.112553298,23098.875996281648,11430.063676521182,1014.7402473014314,2186.60506425146 
862,1059.1707341598742,2147.5639850969114,2501.5105390618037,2369.09076968856,134334.73542241124,22352.128885182738,12379.849363375082,861.0223942748271,1889.7919961505104 
863,672.2383640029213,1574.0014024269249,2197.8169997728223,1914.3770076216585,127858.85604566893,22581.81802488536,11394.946294032596,477.57057321649046,1645.0901307246181 
864,879.6638331630013,2876.2703249913952,3046.117161332526,2921.641689740199,131487.5291200405,21615.226931395067,14657.066431396082,1665.738286025636,2955.5696398977657 
865,3402.002478368355,23726.897414329153,24586.871104311613,26900.272172753695,138171.7519216875,21289.599172654096,15332.652650031076,28880.67407100238,25324.487025236896 
866,19151.1086695122,24226.224585100594,20057.243638296095,22319.678274148042,110703.00963519636,24296.662675595668,40467.76656928305,20141.3066277605,19663.562175888754 
867,14339.144416288897,6583.897228237034,6969.890569441642,8068.340890332652,126050.44230508346,20383.62358294249,15778.02691484671,6548.821647024155,7430.9830769173805 
868,1542.0343803636956,5144.825899893418,5519.207773469492,6220.665338346035,134265.22705675868,24152.058996462194,12600.697509960086,5097.196474824846,5616.749910380551 
869,1655.967887242635,2045.4854653332795,2801.1968932876157,2506.7105362366806,145539.93345773767,24085.9849067284,11104.839856919925,1395.665730327554,2278.5417163068428 
870,568.5251613457998,1504.0522646007853,2160.18149752532,1817.6398026648521,129950.11582387275,22367.616426905257,11605.593419115432,534.2184827913064,1626.5809366758913 
871,649.8559767549688,2469.1798016925654,3168.43078505579,2707.2232025081057,135977.04336733508,22444.02067780015,12239.861378035135,1756.4017566158436,2739.6368957814293 
872,1268.3768398833997,2933.099541153293,3095.170626054673,3246.6719865537707,128404.0041075345,22282.90439795434,12360.998118091933,1628.688546163775,2404.5564974593 
873,1025.6368546774893,1651.13694399647,2244.0635732320243,2098.3733870196156,130222.88474736977,22024.497171799838,12050.892358047888,794.3635026017204,1804.6404189056252 
874,414.90796443187827,1744.5463942151207,2384.5370531409667,2100.7118224334204,127119.70208820906,21218.736517687143,12154.759833668917,941.5207239116077,2054.245896973135 
875,658.5712284752817,1982.4803702268853,2667.6384902988148,2415.6387893541405,129788.19533693354,21401.077739887685,12150.095477628707,1132.719421633007,2132.9889898863157 
876,406.9234215851986,1667.511506560155,2103.1441922281456,2095.601142427372,133859.36352751692,21473.813020818725,12115.747881667363,806.6308301879093,1831.3367481528317 
877,1090.0375926133358,1947.8991658621364,2442.514666025268,2401.4182920628614,136496.1836761157,22524.8920045333,12674.106977408566,1158.1520031376742,2152.6090736482756 
878,3077.042451049342,9562.790122595305,11247.904443147747,10793.215491972205,140811.68693740247,21781.71159142647,15021.71990331132,10469.303660994396,10788.206363104284 
879,1433.1107704928427,1808.6466578595443,2506.741938256348,2240.3984619106786,130774.75209854174,21149.501416069455,12390.097723172232,980.5985962891951,2031.544575965032 
880,677.0977444720991,1637.1147667407577,1970.9100696276873,2093.2939909262736,130862.89685115144,22227.673168123245,12007.035236633568,684.4500361682847,1669.900080099143 
881,1318.212483507214,8960.88629124857,10281.793469742976,10262.22172193521,120683.40579208732,22434.49086367525,17438.37321037669,9056.629099000245,9742.242568854243 
882,9807.200597994255,7379.455498117022,6661.947051167074,6425.3861669439975,146931.8081856368,20563.45107813515,13788.141361667402,5482.493588943593,6883.650658646971 
883,3870.1416369640465,5331.250978502341,6128.254383506253,6114.3612722708685,133787.3754327242,21639.654059929377,12998.428453441336,4976.07512838305,5825.173165910319 
884,1750.926937117721,2277.5578492221734,2463.2460512567,2638.652170711251,148014.65034663875,21979.874536099545,11653.969997433573,1113.6556482261046,2016.1990136759355 
885,840.2960300445557,5607.35662971437,5433.955277325016,5865.0406200553825,141556.83413243675,21443.3024335647,17028.36067970302,4589.52130314,5597.05913718678 
886,1529.296483776786,5008.262554776751,4695.802510924637,4444.3093978707675,151954.1507039888,22906.042621488694,15521.622475843504,3663.90093363896,4685.952842774987 
887,4332.9541051026545,8240.747914749094,7970.787052815418,8358.32323522158,144066.75446328166,22096.04305041977,18888.11971385558,7436.920402654447,8082.4506172530355 
888,4329.139715974981,3412.8793119148663,3002.5685459634083,3632.716183018203,132679.2018936987,22677.090253655813,13964.373336898581,2011.190405828366,2767.240276202187 
889,862.1094302697616,1754.413435836478,2145.4140507374996,1983.4644383306381,133969.69496190883,21679.96145669501,12774.247159340792,810.8299418119714,1873.4264000785072 
890,479.45913329268944,2176.0334307843714,2869.580271711366,2676.2940118296383,131719.3857356825,22418.851862501397,12193.28593998514,1274.6852654965594,2233.5279577101114 
891,1134.3039364525766,1789.9986714468234,2139.7388141111783,2290.272761291118,137266.1961784151,22711.55654587694,12350.794659072719,996.7065970821772,1836.9711195298005 
892,761.2821817398071,2361.6482103858143,3094.1606411104503,2852.0238809858906,131887.91928826648,22263.534634582233,11843.8577412799,1555.154468187876,2410.7465216760056 
893,2565.2142867897496,9744.399718437964,10226.524346662065,11840.774016441877,127381.93507039947,23377.852839015424,14520.23675744906,10801.832322340133,10631.257139056175 
894,16248.040187720097,3404.7483821801015,4229.8847615415125,4114.159563054532,130878.60855355771,19822.433836698416,12946.102205814048,2930.9433680873362,3584.663584548235 
895,1035.533045277451,4106.143275883876,3824.94898990402,4129.8089922492545,129955.56691217012,21787.897298243784,14667.711696087197,3000.0311977297533,3933.2937123157085 
896,1647.586805892713,3653.423090255095,4329.938405037754,3927.898368782721,132288.6040019761,23195.80663072467,12258.082588725583,3157.8372200883923,3968.1076922239736 
897,8974.466026913036,3915.9024649221556,4313.785244625941,4335.444213800884,117790.1920106839,21757.59984898344,14551.123669150704,2555.8530273752285,3727.582566677779 
898,8586.988496780396,24002.831877919536,24417.80725580454,25249.508789751773,114830.44758028458,23919.741462906994,20261.618994420955,27692.634022404254,25521.859602849185 
899,8057.717620965206,5507.551345375936,5323.163913142609,5212.371935638079,153581.22725094316,23414.66202315405,21145.97882573721,3440.97847969085,5350.662679135613 
900,5506.571300102003,7077.404099301177,7282.092353278564,8019.622270897186,139148.92632897364,26740.03158681593,19436.049639332337,6502.754929347337,7751.690574718266 
901,2170.4457033764234,1792.3481091076715,2182.53772911595,2302.5449509615387,120217.95201788972,23498.99799902097,11471.606062041596,862.2664779579267,1827.2712589012924 
902,689.2793001550617,2345.382730813335,3091.4035753091384,2841.8106071967322,123102.19419928345,23898.581217306306,11700.974073277834,1551.7844750151503,2535.6204420365393 
